fold_id,final_score,label,regime_adjusted_score,tp_level,sl_level,tp_sl_outcome,confidence,ev,ticker,date,sector,strategy,tp_pct,sl_pct,max_holding_days,rr_ratio,risk_benefit_score,sim_entry_date,sim_actual_entry_date,entry_price,tp_price,sl_price,sim_outcome,sim_days_to_outcome,sim_outcome_date
2025Q3,0.7585162675626249,0,0.7901031583041468,0.09502451848033172,0.06392375880330634,SL,0.7585162675626249,0.056641095217387964,CF,2025-09-30,Materials,conservative,0.09502451848033172,0.06392375880330634,91,1.4865289566704385,0.07769075226193164,2025-11-14,2025-11-14,85.04000091552734,93.12088605409231,79.60392440837022,SL,5,2025-11-19
2025Q3,0.4769668177369364,0,0.5494252276286109,0.10005214598828646,0.05581450489715454,SL,0.4769668177369364,0.018528715566988294,CFG,2025-09-30,Banking,conservative,0.10005214598828646,0.05581450489715454,91,1.7925832392967656,0.026832281809758367,2025-11-14,2025-11-14,51.689998626708984,56.86169391544279,48.80494694522462,TP,26,2025-12-10
2025Q3,0.4714314351618913,0,0.46266555747898364,0.05018863501721755,0.047136238140018,SL,0.4714314351618913,-0.0012542335105534125,CHD,2025-09-30,Consumer products,conservative,0.05018863501721755,0.047136238140018,91,1.0647569046161982,-0.0015880969581441022,2025-11-14,2025-11-14,84.0999984741211,88.32086260248731,80.13584091846977,TP,61,2026-01-14
2025Q3,0.5748702865470621,1,0.5464212846679093,0.06841436513511658,0.07996234488132388,TP,0.5748702865470621,0.005335016922737579,CHRW,2025-09-30,Industrials,conservative,0.06841436513511658,0.07996234488132388,91,0.8555822773413381,0.006476153404840178,2025-11-14,2025-11-14,152.8000030517578,163.25371825318769,140.5817565098658,TP,34,2025-12-18
2025Q3,0.812071569038731,0,0.8237071552947823,0.04946805045396845,0.1223318946992046,SL,0.812071569038731,0.017181956322100574,CHTR,2025-09-30,Communication Services,conservative,0.04946805045396845,0.1223318946992046,91,0.40437574007664,0.018918947898029052,2025-11-14,2025-11-14,203.10000610351562,213.14696745264564,178.25439754345254,TP,26,2025-12-10
2025Q3,0.40562158001370796,1,0.3668253227592891,0.08098151236974155,0.06868926222908697,TP,0.40562158001370796,-0.007979566154434604,CI,2025-09-30,Health Care,conservative,0.08098151236974155,0.06868926222908697,91,1.1789544645225398,-0.010331452440115511,2025-11-14,2025-11-14,269.6600036621094,291.497478584297,251.13725695786619,TP,84,2026-02-06
2025Q3,0.33087791597799454,1,0.3677899087712109,0.05361550616986068,0.04941267730518553,TP,0.33087791597799454,-0.015322926669963783,CINF,2025-09-30,Financials,conservative,0.05361550616986068,0.04941267730518553,91,1.085055679916257,-0.019479483824009908,2025-11-14,2025-11-14,163.89999389648438,172.68757503048147,155.80125638775553,NONE,91,2026-02-13
2025Q3,0.6422676454504974,0,0.6335017677675898,0.0404976809460493,0.0621947289708632,SL,0.6422676454504974,0.003761283352109502,CL,2025-09-30,Consumer products,conservative,0.0404976809460493,0.0621947289708632,91,0.6511432980923759,0.004373566963847634,2025-11-14,2025-11-14,78.05000305175781,81.21084717318608,73.19570426577869,TP,56,2026-01-09
2025Q3,0.6386175447049198,0,0.6298516670220121,0.042198772075406274,0.09759106032737186,SL,0.6386175447049198,-0.008318820783597441,CLX,2025-09-30,Consumer products,conservative,0.042198772075406274,0.09759106032737186,91,0.4324040740396646,-0.009218093783105783,2025-11-14,2025-11-14,103.68000030517578,108.05516900683195,93.56175914065143,TP,60,2026-01-13
2025Q3,0.33293610289243447,0,0.3193394415233086,0.0425260500010792,0.08565023197416224,SL,0.33293610289243447,-0.04297572017008356,CMCSA,2025-09-30,Telecommunication,conservative,0.0425260500010792,0.08565023197416224,91,0.4965082874954485,-0.048310170476466505,2025-11-14,2025-11-14,25.782567977905273,26.878998752889895,23.57428504970808,TP,32,2025-12-16
2025Q3,0.35273563298605054,0,0.3896476257792669,0.055037400893159304,0.037655849231134256,SL,0.35273563298605054,-0.004959636975007262,CME,2025-09-30,Financials,conservative,0.055037400893159304,0.037655849231134256,91,1.4615896870453209,-0.0067718755385470794,2025-11-14,2025-11-14,285.0400085449219,300.7278697657983,274.30658495831307,SL,5,2025-11-19
2025Q3,0.8223462988295167,0,0.7808065149035457,0.09523579338709398,0.08704180700801067,SL,0.8223462988295167,0.0628535030364293,CMG,2025-09-30,"Hotels, Restaurants & Leisure",conservative,0.09523579338709398,0.08704180700801067,91,1.0941385141318263,0.08004611264149404,2025-11-14,2025-11-14,31.56999969482422,34.576593662991115,28.822089874144375,TP,27,2025-12-11
2025Q3,0.3087476047989085,1,0.29410373932736955,0.04822446121293606,0.06614868481420909,TP,0.3087476047989085,-0.03083624992501223,CMI,2025-09-30,Machinery,conservative,0.04822446121293606,0.06614868481420909,91,0.729031292887885,-0.03645639771267364,2025-11-14,2025-11-14,462.6099853515625,484.9191026468659,432.0089432386361,TP,10,2025-11-24
2025Q3,0.8700725025043644,1,0.8312762452499456,0.06161759158162848,0.08092584362374308,TP,0.8700725025043644,0.043097279760963274,CNC,2025-09-30,Health Care,conservative,0.06161759158162848,0.08092584362374308,91,0.7614080845188781,0.051300934068655595,2025-11-14,2025-11-14,36.380001068115234,38.62164911566956,33.43591879064533,TP,11,2025-11-25
2025Q3,0.5776348953769921,0,0.541726995640079,0.05161489260326739,0.037494546602016295,SL,0.5776348953769921,0.013978174990430185,CNP,2025-09-30,Utilities,conservative,0.05161489260326739,0.037494546602016295,91,1.376597326302694,0.018788754570034528,2025-11-14,2025-11-14,39.7400016784668,41.79117759715452,38.24996833356931,SL,24,2025-12-08
2025Q3,0.566056476460512,0,0.6029684692537285,0.09353609980085584,0.0745466850493266,SL,0.566056476460512,0.02059766389663801,COF,2025-09-30,Financials,conservative,0.09353609980085584,0.0745466850493266,91,1.2547318467476345,0.02705880011156693,2025-11-14,2025-11-14,211.14999389648438,230.90014079853606,195.4094618033159,TP,26,2025-12-10
2025Q3,0.8544900778058447,1,0.8156938205514259,0.04136602930118861,0.10053151895281243,TP,0.8544900778058447,0.02071852809520753,COO,2025-09-30,Health Care,conservative,0.04136602930118861,0.10053151895281243,91,0.41147323478326264,0.02284980803902827,2025-11-14,2025-11-14,72.12999725341797,75.11372883329751,64.87865906746967,TP,7,2025-11-21
2025Q3,0.44059765755019786,0,0.4404929406995862,0.07381838393618345,0.06081018804507358,SL,0.44059765755019786,-0.0014931545908035276,COP,2025-09-30,Energy,conservative,0.07381838393618345,0.06081018804507358,91,1.2139147453625365,-0.0019462951845240694,2025-11-14,2025-11-14,91.37000274658203,98.11478868957936,85.81377569788349,TP,52,2026-01-05
2025Q3,0.4629003264247623,1,0.4241040691703435,0.065021138394755,0.03511277524640586,TP,0.4629003264247623,0.01123924606427646,COR,2025-09-30,Health Care,conservative,0.065021138394755,0.03511277524640586,91,1.851780098225376,0.01644239910949772,2025-11-14,2025-11-14,361.94000244140625,385.4737534307469,349.2312844829976,SL,19,2025-12-03
2025Q3,0.4140485458281354,0,0.35472164840455794,0.0855616580731589,0.047256472390193816,SL,0.4140485458281354,0.007736681387768941,COST,2025-09-30,Consumer Discretionary,conservative,0.0855616580731589,0.047256472390193816,91,1.8105807256767177,0.011238652938118002,2025-11-14,2025-11-14,922.97998046875,1001.951677965988,879.3632025050268,SL,26,2025-12-10
2025Q3,0.635514348412203,0,0.618968369292002,0.04973978105263538,0.07639219817231026,SL,0.635514348412203,0.0037664844187725935,CPB,2025-09-30,Consumer Staples,conservative,0.04973978105263538,0.07639219817231026,91,0.6511107448491313,0.004379584037615011,2025-11-14,2025-11-14,31.290000915527344,32.84635871020244,28.899688964776608,SL,25,2025-12-09
2025Q3,0.6759170155357208,0,0.6743390113845236,0.06434770998322842,0.051869813218755736,SL,0.6759170155357208,0.026683588216882777,CPRT,2025-09-30,Commercial Services & Supplies,conservative,0.06434770998322842,0.051869813218755736,91,1.2405618218027585,0.03495924841952546,2025-11-14,2025-11-14,41.08000183105469,43.723405874989886,38.94918980905174,SL,10,2025-11-24
2025Q3,0.48371250750463013,0,0.5075721639820301,0.05401344423593352,0.07129006718171366,SL,0.48371250750463013,-0.010679191474748485,CPT,2025-09-30,Real Estate,conservative,0.05401344423593352,0.07129006718171366,91,0.757657361975222,-0.012701983484945039,2025-11-14,2025-11-14,102.66000366210938,108.20502404517345,95.34136510416263,TP,38,2025-12-22
2025Q3,0.7470475973767317,1,0.7473695672159882,0.09243313004050667,0.1010102449900978,TP,0.7470475973767317,0.043501163554961315,CRL,2025-09-30,Life Sciences Tools & Services,conservative,0.09243313004050667,0.1010102449900978,91,0.915086683034657,0.05345299742137573,2025-11-14,2025-11-14,167.80999755859375,183.32120088502433,150.8594685934125,TP,19,2025-12-03
2025Q3,0.7034441358901662,0,0.7017350041611858,0.09377106899875637,0.06227842739786446,SL,0.7034441358901662,0.047493675750952084,CRM,2025-09-30,Technology,conservative,0.09377106899875637,0.06227842739786446,91,1.5056749650999022,0.06537118539564729,2025-11-14,2025-11-14,243.66000366210938,266.50826267774625,228.4852418142753,SL,5,2025-11-19
2025Q3,0.2877901398382714,0,0.28608100810929105,0.20576092595015727,0.04518958375612377,NONE,0.2877901398382714,0.027031498524732328,CRWD,2025-09-30,Technology,conservative,0.20576092595015727,0.04518958375612377,91,4.553282169196215,0.054062997049464656,2025-11-14,2025-11-14,537.5499877929688,648.1567710257457,513.2583275964951,SL,6,2025-11-20
2025Q3,0.3041647159093829,1,0.3121317289275368,0.08245692090703471,0.04347114618684309,TP,0.3041647159093829,-0.005168271434216044,CSCO,2025-09-30,Communications,conservative,0.08245692090703471,0.04347114618684309,91,1.8968195720588337,-0.0076190910367494365,2025-11-14,2025-11-14,78.0,84.43163983074871,74.60925059742624,SL,55,2026-01-08
2025Q3,0.5986560886485986,0,0.6225157451259986,0.054736982030430384,0.05680047306040006,SL,0.5986560886485986,0.009972103542095219,CSGP,2025-09-30,Real Estate,conservative,0.054736982030430384,0.05680047306040006,91,0.963671235136098,0.012374560876424207,2025-11-14,2025-11-14,68.05000305175781,71.77485484597261,64.18473068665631,SL,31,2025-12-15
2025Q3,0.6223285139805318,0,0.6242108969349986,0.030592092205070382,0.05752804214831916,SL,0.6223285139805318,-0.002688369884409434,CSX,2025-09-30,Road & Rail,conservative,0.030592092205070382,0.05752804214831916,91,0.5317770440752644,-0.0030457732320374863,2025-11-14,2025-11-14,34.900001525878906,35.96766559051569,32.89227276712174,TP,20,2025-12-04
2025Q3,0.25793301964466897,0,0.25635501549347167,0.06788031164265758,0.032929698503554386,SL,0.25793301964466897,-0.006927468176132216,CTAS,2025-09-30,Commercial Services & Supplies,conservative,0.06788031164265758,0.032929698503554386,91,2.0613705781524443,-0.010497487945973797,2025-11-14,2025-11-14,186.72000122070312,199.39461309348187,180.57136787592205,TP,89,2026-02-11
2025Q3,0.3256233445174465,1,0.32551862766683487,0.09410975541262083,0.0825085002380755,TP,0.3256233445174465,-0.024997473130258366,CTRA,2025-09-30,Energy,conservative,0.09410975541262083,0.0825085002380755,91,1.1406067876772732,-0.0321255450120466,2025-11-14,2025-11-14,26.34000015258789,28.818851124516335,24.166726243727183,TP,77,2026-01-30
2025Q3,0.572734452593641,1,0.5710253208646606,0.07157420697276691,0.06469115196954117,TP,0.572734452593641,0.013352713791757651,CTSH,2025-09-30,Technology,conservative,0.07157420697276691,0.06469115196954117,91,1.1063987082262272,0.01704607011438645,2025-11-14,2025-11-14,72.62000274658203,77.8177218535288,67.9221311128744,TP,19,2025-12-03
2025Q3,0.45551883011688366,0,0.48710572085840553,0.06673887648571686,0.07476110283487435,SL,0.45551883011688366,-0.01030519779319541,CTVA,2025-09-30,Materials,conservative,0.06673887648571686,0.07476110283487435,91,0.8926951844614135,-0.012605047904422392,2025-11-14,2025-11-14,66.0,70.40476584805731,61.065767212898294,TP,62,2026-01-15
2025Q3,0.6295171130331151,1,0.5907208557786963,0.06845264095952838,0.05200503568715268,TP,0.6295171130331151,0.02382513315814247,CVS,2025-09-30,Health Care,conservative,0.06845264095952838,0.05200503568715268,91,1.3162694738124932,0.031665207029537665,2025-11-14,2025-11-14,77.80999755859375,83.13629738453395,73.76348585874182,TP,73,2026-01-26
2025Q3,0.3492108145300078,0,0.34910609767939615,0.05816588822678887,0.0509820186307426,SL,0.3492108145300078,-0.01286638917277861,CVX,2025-09-30,Energy,conservative,0.05816588822678887,0.0509820186307426,91,1.1409098695773168,-0.01653623677104007,2025-11-14,2025-11-14,157.6199951171875,166.7881021354808,149.58420958954548,SL,11,2025-11-25
2025Q3,0.8066329031937353,1,0.7750137624549284,0.07819305659187722,0.07180530406985403,TP,0.8066329031937353,0.049188309065019226,DAL,2025-09-30,Airlines,conservative,0.07819305659187722,0.07180530406985403,91,1.0889593408839133,0.06257932621967861,2025-11-14,2025-11-14,58.40999984741211,62.97725627101234,54.21585204764855,TP,12,2025-11-26
2025Q3,0.5636788061478498,1,0.5952656968893717,0.07197390317368721,0.05428467335928193,TP,0.5636788061478498,0.016884610326749042,DD,2025-09-30,Materials,conservative,0.07197390317368721,0.05428467335928193,91,1.3258604817851531,0.022481269722393556,2025-11-14,2025-11-14,39.709999084472656,42.5680827136057,37.55435475507468,SL,6,2025-11-20
2025Q3,0.6089024510939293,1,0.6071933193649489,0.20258633779605148,0.09007227205674179,TP,0.6089024510939293,0.08812827281636598,DDOG,2025-09-30,Technology,conservative,0.20258633779605148,0.09007227205674179,91,2.2491531874363124,0.1376817692434126,2025-11-14,2025-11-14,185.00999450683594,222.49049174964344,168.34572394839992,SL,6,2025-11-20
2025Q3,0.27824686889643324,1,0.2636030034248943,0.06781577326287262,0.0726886681085011,TP,0.27824686889643324,-0.03359374723087388,DE,2025-09-30,Machinery,conservative,0.06781577326287262,0.0726886681085011,91,0.9329621112557078,-0.041429170566250555,2025-11-14,2025-11-14,476.2300109863281,508.5259174323523,441.6134857744351,TP,61,2026-01-14
2025Q3,0.8088043153403707,0,0.8198801272664356,0.12619293993598157,0.07322483773332185,SL,0.8088043153403707,0.08806512140119736,DECK,2025-09-30,"Textiles, Apparel & Luxury Goods",conservative,0.12619293993598157,0.07322483773332185,91,1.7233625070712304,0.12600715350207228,2025-11-14,2025-11-14,82.81999969482422,93.27129894181118,76.75551865609695,TP,19,2025-12-03
2025Q3,0.27120926355234765,1,0.26950013182336735,0.10998371309333942,0.05870219910431608,TP,0.27120926355234765,-0.012953017085533956,DELL,2025-09-30,Technology,conservative,0.10998371309333942,0.05870219910431608,91,1.8735876129256095,-0.019020170175901505,2025-11-14,2025-11-14,133.75999450683594,148.47141536604244,125.90798867710343,SL,3,2025-11-17
2025Q3,0.7469402945964058,1,0.6876133971728283,0.046309337127414876,0.10363138640439731,TP,0.7469402945964058,0.00836538180245271,DG,2025-09-30,Consumer Discretionary,conservative,0.046309337127414876,0.10363138640439731,91,0.44686594220310333,0.00929993285771314,2025-11-14,2025-11-14,104.30000305175781,109.13006705547205,93.49124913352128,TP,14,2025-11-28
2025Q3,0.24574828279255093,0,0.20695202553813208,0.07013406168972923,0.04636480887698594,SL,0.24574828279255093,-0.017735411487944035,DGX,2025-09-30,Health Care,conservative,0.07013406168972923,0.04636480887698594,91,1.5126571938602686,-0.024442310931271687,2025-11-14,2025-11-14,186.9499969482422,200.0615595671049,178.28209607018383,SL,34,2025-12-18
2025Q3,0.5287568115457228,0,0.5199909338628153,0.11290692694203101,0.10542110345054205,SL,0.5287568115457228,0.010021329770892554,DHI,2025-09-30,Consumer products,conservative,0.11290692694203101,0.10542110345054205,91,1.071008775723932,0.01270456280315491,2025-11-14,2025-11-14,142.42999267578125,158.5113254531797,127.41486568344777,TP,14,2025-11-28
2025Q3,0.574096495579425,1,0.5744184654186816,0.04806123716811026,0.08825732239604747,TP,0.574096495579425,-0.009997315067829408,DHR,2025-09-30,Life Sciences Tools & Services,conservative,0.04806123716811026,0.08825732239604747,91,0.5445580702351179,-0.01135834471804682,2025-11-14,2025-11-14,221.2100067138672,231.8416333105016,201.6866038340896,TP,27,2025-12-11
2025Q3,0.4288528401047264,0,0.4404884263607778,0.03317808884850844,0.08604409041063908,SL,0.4288528401047264,-0.034915320231878856,DIS,2025-09-30,Communication Services,conservative,0.03317808884850844,0.08604409041063908,91,0.3855940447527361,-0.038281105119890656,2025-11-14,2025-11-14,105.80000305175781,109.3102449531815,96.69653802372648,TP,27,2025-12-11
2025Q3,0.6259373505731131,0,0.649797007050513,0.08724017078144675,0.06804827866782377,SL,0.6259373505731131,0.02915256195505941,DLR,2025-09-30,Real Estate,conservative,0.08724017078144675,0.06804827866782377,91,1.282033469315334,0.03849620199072817,2025-11-14,2025-11-14,158.17999267578125,171.97964225102442,147.41611645450536,TP,87,2026-02-09
2025Q3,0.6700122206358031,1,0.6106853232122257,0.07660478521464797,0.12395487582412257,TP,0.6700122206358031,0.01042254803842805,DLTR,2025-09-30,Consumer Discretionary,conservative,0.07660478521464797,0.12395487582412257,91,0.6180054209673944,0.012032845835438453,2025-11-14,2025-11-14,104.75,112.77435125123439,91.76572675742317,TP,19,2025-12-03
2025Q3,0.6072883465692717,0,0.6311480030466716,0.05614536317638088,0.06273664020643148,SL,0.6072883465692717,0.0094590150647592,DOC,2025-09-30,Real Estate,conservative,0.05614536317638088,0.06273664020643148,91,0.8949373602353845,0.011575321557879782,2025-11-14,2025-11-14,17.350000381469727,18.324122453997692,16.26151964995601,SL,35,2025-12-19
2025Q3,0.446740922720108,1,0.43209705724856906,0.03182084076862977,0.07149413999570889,TP,0.446740922720108,-0.025339110158238025,DOV,2025-09-30,Machinery,conservative,0.03182084076862977,0.07149413999570889,91,0.4450832022112535,-0.028158613230841095,2025-11-14,2025-11-14,183.1199951171875,188.94702732336378,170.02798855026577,TP,19,2025-12-03
2025Q3,0.8050437941680194,1,0.8366306849095413,0.03207111940356118,0.12143594947401337,TP,0.8050437941680194,0.002143963686800733,DOW,2025-09-30,Materials,conservative,0.03207111940356118,0.12143594947401337,91,0.2640990542131366,0.002285518382288579,2025-11-14,2025-11-14,22.93000030517578,23.665391082886767,20.145473946677345,TP,12,2025-11-26
