year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q4,CNP,valuation,0.27696689315411815,0.3109459282918555,fcf_yield__pct_sector,,False
2025Q4,CNP,valuation,0.27696689315411815,0.3109459282918555,ps_ratio__pct_universe,,False
2025Q4,CNP,valuation,0.27696689315411815,0.3109459282918555,ps_ratio__pct_sector,,False
2025Q4,CNP,valuation,0.27696689315411815,0.3109459282918555,ev_to_ebitda__pct_universe,,False
2025Q4,CNP,valuation,0.27696689315411815,0.3109459282918555,ev_to_ebitda__pct_sector,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,price_vs_52w_high,-0.011934349270711797,True
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,momentum_6m,0.05916847530964686,True
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,volatility_60d,0.13577407237135067,True
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,momentum_3m,0.053273314620118084,True
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,rsi_28,55.96673313332477,True
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,vol_ratio_20_50,0.9347603770628355,True
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,rsi_14,58.452203638725976,True
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,price_vs_52w_high__pct_universe,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,price_vs_52w_high__pct_sector,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,momentum_6m__pct_universe,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,momentum_6m__pct_sector,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,volatility_60d__pct_universe,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,volatility_60d__pct_sector,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,momentum_3m__pct_universe,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,momentum_3m__pct_sector,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,rsi_28__pct_universe,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,rsi_28__pct_sector,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,vol_ratio_20_50__pct_universe,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,vol_ratio_20_50__pct_sector,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,rsi_14__pct_universe,,False
2025Q4,CNP,momentum,0.4338263903101143,0.3109459282918555,rsi_14__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,insider_sell_ratio,1.0,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,insider_net_ratio_90d,-1.0,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,fcf_margin,-0.2447460595446585,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,interest_coverage,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,revenue_decline,0.0,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,total_debt_yoy_growth,0.5025672002416188,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,debt_to_ebitda,2.01580226904376,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,eps_revision,0.4435772357723578,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,eps_surprise_pct,12.638,True
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,insider_sell_ratio__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,insider_sell_ratio__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,insider_net_ratio_90d__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,insider_net_ratio_90d__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,fcf_margin__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,fcf_margin__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,interest_coverage__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,interest_coverage__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,revenue_decline__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,revenue_decline__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,total_debt_yoy_growth__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,total_debt_yoy_growth__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,debt_to_ebitda__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,debt_to_ebitda__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,eps_revision__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,eps_revision__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,debt_equity__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,debt_equity__pct_sector,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,eps_surprise_pct__pct_universe,,False
2025Q4,CNP,bear,0.5223712677047121,0.3109459282918555,eps_surprise_pct__pct_sector,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,insider_net_ratio_90d,-1.0,True
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,eps_surprise_avg_4q,1.7165333333333335,True
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,mspr_trend,100.0,True
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_dispersion,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_consensus,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_consensus_change,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,insider_net_ratio_90d__pct_universe,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,insider_net_ratio_90d__pct_sector,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,eps_surprise_avg_4q__pct_universe,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,eps_surprise_avg_4q__pct_sector,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,mspr_trend__pct_universe,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,mspr_trend__pct_sector,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_dispersion__pct_universe,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_dispersion__pct_sector,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_consensus__pct_universe,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_consensus__pct_sector,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_consensus_change__pct_universe,,False
2025Q4,CNP,sentiment,0.48646082450952244,0.3109459282918555,analyst_consensus_change__pct_sector,,False
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,momentum_6m,0.05916847530964686,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,price_vs_52w_high,-0.011934349270711797,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,fcf_yield,-0.25783157351923675,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,pe_vs_5y_median,-0.11423823805098088,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,revenue_yoy_growth,0.455704270235819,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,earnings_yield,0.12279818303692319,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,momentum_3m,0.053273314620118084,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,net_margin,0.1150029188558085,True
2025Q4,CNP,sector_rotation,0.29617682781008,0.3109459282918555,volatility_60d,0.13577407237135067,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,fundamental_score,0.4909225086476844,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,valuation_score,0.27696689315411815,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_score,0.4338263903101143,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,bear_score,0.5223712677047121,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,sentiment_score,0.48646082450952244,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,sector_score,0.29617682781008,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,regime_adjusted_score,0.3619017213393355,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_pct_sector,0.5,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,roe_pct_sector,0.35294117647058826,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,fcf_yield_rank_sector,0.23076923076923078,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_12m_rank_universe,0.5,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,quality_rank_universe,0.2417910447761194,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_vol_adj,0.3923673621161793,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,quality_vol_adj,0.3733181402798515,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,value_x_momentum,0.007265781261089686,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,quality_x_lowvol,0.04462764684358994,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,sentiment_x_earnings_surprise,0.0,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,quality_x_value_universe,0.22020255863539445,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_quality_signal,-0.0017646461495499643,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,net_margin,0.1150029188558085,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,gross_margin,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,fcf_margin,-0.2447460595446585,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,ebitda_margin,0.3930239346176299,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,operating_margin,0.2288382953882078,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,current_ratio,0.5134946891868362,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,quick_ratio,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,debt_to_ebitda,2.01580226904376,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,interest_coverage,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,revenue_yoy_growth,0.455704270235819,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,net_income_yoy_growth,0.09292649098474341,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,eps_yoy_growth,0.09090909090909079,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,fcf_yoy_growth,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,operating_income_yoy_growth,0.893719806763285,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,total_debt_yoy_growth,0.5025672002416188,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,gross_margin_change_yoy,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,current_ratio_change_yoy,-0.5154538981221031,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,accruals_ratio,-0.02051099913427601,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,capex_to_revenue,0.4946001167542323,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,consecutive_losses,0.0,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,earnings_quality,-2.1281725888324874,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,piotroski_fscore,0.5714285714285714,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,roe_trend_2y,-0.04995502131117647,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,roe_trend_3y,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,net_margin_trend_2y,-0.0595511489186506,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,net_margin_trend_3y,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,gross_margin_trend_3y,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,pe_ratio,8.143442966898933,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,pb_ratio,2.3576786858956633,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,ps_ratio,0.975039699391322,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,ev_to_ebitda,4.647486253936248,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,fcf_yield,-0.25783157351923675,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,earnings_yield,0.12279818303692319,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,pe_vs_5y_median,-0.11423823805098088,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,pb_vs_5y_median,0.16541755519268797,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,ev_ebitda_vs_5y_median,-0.4664699792485817,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,eps_surprise_pct,12.638,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,eps_revision,0.4435772357723578,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,rsi_14,58.452203638725976,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,rsi_28,55.96673313332477,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,macd,0.13392218004928935,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,macd_signal,0.08906632011295122,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,macd_hist,0.04485585993633813,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,bb_pct,0.673647772293553,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,price_vs_52w_high,-0.011934349270711797,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,price_vs_52w_low,0.2360808644590071,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_1m,0.0017646461495499643,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_3m,0.053273314620118084,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_6m,0.05916847530964686,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,momentum_12m,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,volatility_20d,0.12688150028813738,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,volatility_60d,0.13577407237135067,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,atr_14,0.600042622787013,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,vol_ratio_20_50,0.9347603770628355,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,revenue_decline,0.0,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,insider_net_ratio_90d,-1.0,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,insider_sell_ratio,1.0,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,analyst_buy_ratio,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,analyst_bearish_score,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,analyst_consensus,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,analyst_dispersion,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,analyst_strong_buy_pct,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,analyst_consensus_change,,False
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,mspr_trend,100.0,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,eps_surprise_avg_4q,1.7165333333333335,True
2025Q4,CNP,meta_learner,0.3109459282918555,0.3109459282918555,bear_risk_score,0.47762873229528796,True
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,capex_to_revenue,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,ebitda_margin,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,fcf_margin,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,operating_margin,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,interest_coverage,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,net_margin,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,revenue_yoy_growth,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,gross_margin,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,capex_to_revenue__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,capex_to_revenue__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,ebitda_margin__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,ebitda_margin__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,roic__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,roic__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,fcf_margin__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,fcf_margin__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,operating_margin__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,operating_margin__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,interest_coverage__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,interest_coverage__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,net_margin__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,net_margin__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,revenue_yoy_growth__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,revenue_yoy_growth__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,gross_margin__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,gross_margin__pct_sector,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,roe__pct_universe,,False
2025Q4,COF,fundamental,0.6702585894825525,0.23158818695713973,roe__pct_sector,,False
2025Q4,COF,valuation,0.4191064199124745,0.23158818695713973,pe_ratio,,False
2025Q4,COF,valuation,0.4191064199124745,0.23158818695713973,pe_vs_5y_median,,False
2025Q4,COF,valuation,0.4191064199124745,0.23158818695713973,pb_ratio,,False
