ticker,strategy,selected,selected_strategy,reject_reason,selection_score,rule_adjusted_rbs,risk_benefit_score,certainty_component,tp_quality_component,tp_floor_penalty_component,tp_pct,sl_pct,tp_feasibility,confidence,historical_tp_prob
PEG,aggressive,False,balanced,lower_selection_score,,,-0.0723247513963637,,,,0.2152287564130134,0.12481892893316573,1.0,0.218441181290701,0.48965517241379314
PEP,aggressive,False,balanced,lower_selection_score,,,-0.027416723403459128,,,,0.1944382819505612,0.13619139709138772,1.0,0.35080425425203055,0.41379310344827586
PFE,aggressive,False,conservative,lower_selection_score,,,-0.18322536751144505,,,,0.2543038625370866,0.2359884643791167,1.0,0.1869265510975041,0.42758620689655175
PFG,aggressive,False,conservative,lower_selection_score,,,-0.014439704377594936,,,,0.3012670180861152,0.2196441845380492,1.0,0.4010118867627893,0.5310344827586208
PG,aggressive,False,conservative,lower_selection_score,,,-0.09948238488862686,,,,0.20845482390243408,0.1587086328638867,1.0,0.22828401957794733,0.46551724137931033
PGR,aggressive,True,aggressive,selected,,,0.5531871254236568,,,,0.41713902997402874,0.11960997820891259,1.0,0.7734265028901127,0.6379310344827587
PH,aggressive,False,conservative,lower_selection_score,,,0.02904407180442495,,,,0.5120475727432688,0.1827196671980539,1.0,0.28757612449696696,0.6
PHM,aggressive,False,balanced,lower_selection_score,,,0.019493277825376024,,,,0.5321412565634074,0.21736697521043916,1.0,0.3061465338181196,0.5275862068965518
PKG,aggressive,False,balanced,lower_selection_score,,,0.22026422061860274,,,,0.38778852398654484,0.242163943512209,1.0,0.6341076720030524,0.5586206896551724
PLD,aggressive,False,conservative,lower_selection_score,,,0.04625229861163839,,,,0.34339795760231717,0.1942078671153246,1.0,0.420906654817345,0.503448275862069
PM,aggressive,True,aggressive,selected,,,0.1780130855777213,,,,0.3154535343206297,0.1545522555077223,1.0,0.5796112391487465,0.43448275862068964
PNC,aggressive,False,conservative,lower_selection_score,,,-0.12981187247940656,,,,0.35729072512246673,0.22792627185495587,1.0,0.23010855724836496,0.5137931034482759
PNR,aggressive,True,aggressive,selected,,,-0.020665843899204058,,,,0.43879082491039484,0.24380234048965688,1.0,0.33629035253787454,0.5103448275862069
PODD,aggressive,False,balanced,lower_selection_score,,,0.30699302631910264,,,,0.55,0.31374902127143844,1.0,0.6103604754283136,0.5517241379310345
POOL,aggressive,False,conservative,lower_selection_score,,,0.027510904121072526,,,,0.3977434554435589,0.19623083557340332,1.0,0.3611091128352795,0.5586206896551724
PPG,aggressive,False,conservative,lower_selection_score,,,-0.13440299777950832,,,,0.23636784093209712,0.2436334559759778,1.0,0.2822198732122608,0.4517241379310345
PRU,aggressive,True,aggressive,selected,,,0.17855101949124277,,,,0.3279951501769315,0.22747981080140517,1.0,0.6457938867282769,0.3448275862068966
PSA,aggressive,False,conservative,lower_selection_score,,,-0.08894463443965223,,,,0.3377755363224486,0.17778709451917354,1.0,0.22787629261262243,0.4689655172413793
PSX,aggressive,False,conservative,lower_selection_score,,,-0.14675459315436945,,,,0.44063252400083436,0.2546612246475407,1.0,0.2189284081972737,0.5137931034482759
PTC,aggressive,True,aggressive,selected,,,0.41530102503083144,,,,0.4949380636629569,0.2433275265965436,1.0,0.7025018602323833,0.4931034482758621
PWR,aggressive,False,conservative,lower_selection_score,,,0.12588185892268283,,,,0.55,0.25370513157423624,1.0,0.4172454205189325,0.6379310344827587
QCOM,aggressive,True,aggressive,selected,,,0.4514995699397804,,,,0.4884894676916281,0.24540803599032085,1.0,0.7451777756472396,0.44482758620689655
RCL,aggressive,False,balanced,lower_selection_score,,,0.1241598989806909,,,,0.55,0.2577238429288491,1.0,0.41931163170422453,0.5482758620689655
REG,aggressive,False,balanced,lower_selection_score,,,-0.05016320151283214,,,,0.2809668851021258,0.16505754080232715,1.0,0.29117037144570485,0.4793103448275862
REGN,aggressive,True,aggressive,selected,,,0.3368900185215774,,,,0.44325535230393415,0.27180474367129126,1.0,0.7147997977825231,0.5206896551724138
RF,aggressive,True,aggressive,selected,,,-0.02087784192886721,,,,0.387871025551394,0.24797223588092993,1.0,0.3663850505590463,0.4827586206896552
RJF,aggressive,True,aggressive,selected,,,0.16140059464493242,,,,0.3842711909431627,0.20632909198776161,1.0,0.5358187230106968,0.5482758620689655
RL,aggressive,False,balanced,lower_selection_score,,,0.1794843073869238,,,,0.55,0.27631861129931934,1.0,0.47943426411683204,0.5586206896551724
RMD,aggressive,True,aggressive,selected,,,0.3047363913856196,,,,0.4589705416083777,0.1959886022455708,1.0,0.5927027017587742,0.6724137931034483
ROK,aggressive,False,balanced,lower_selection_score,,,0.06251314537563654,,,,0.3997451095218497,0.2318546797850013,1.0,0.43625522359109997,0.5275862068965518
ROL,aggressive,True,aggressive,selected,,,0.3629749937142796,,,,0.3953917725712491,0.12361582313341804,1.0,0.6267906914122132,0.6413793103448276
ROP,aggressive,False,balanced,lower_selection_score,,,0.21126255671120367,,,,0.2803744312392956,0.17831654225201093,1.0,0.7193675134982404,0.5241379310344827
ROST,aggressive,False,conservative,lower_selection_score,,,0.05989754368401816,,,,0.4287898852626385,0.18661065227830706,1.0,0.36505372007603093,0.593103448275862
RSG,aggressive,True,aggressive,selected,,,0.16107859930145477,,,,0.31983877975483277,0.08,1.0,0.4015608322060414,0.6448275862068965
RTX,aggressive,False,conservative,lower_selection_score,,,-0.05459708934829401,,,,0.3726669343094827,0.18869989180221214,1.0,0.2710331896011681,0.5586206896551724
SBAC,aggressive,False,balanced,lower_selection_score,,,-0.05752816474255596,,,,0.3557147687287872,0.21842027888043267,1.0,0.30922581345786615,0.42068965517241375
SBUX,aggressive,False,conservative,lower_selection_score,,,-0.13422824072557882,,,,0.4294904129247019,0.20530239353698476,1.0,0.18457697298060743,0.4862068965517241
SCHW,aggressive,False,balanced,lower_selection_score,,,0.19351161697367367,,,,0.38194189355713254,0.25982128019897677,1.0,0.6253528067800199,0.596551724137931
SHW,aggressive,False,conservative,lower_selection_score,,,-0.021491211313940547,,,,0.39059029678855417,0.15794285799383384,1.0,0.26372571940690137,0.6103448275862069
SJM,aggressive,False,conservative,lower_selection_score,,,-0.026776512570306474,,,,0.20208286366774947,0.1821244024041895,1.0,0.41946791281728946,0.4241379310344828
SLB,aggressive,False,conservative,lower_selection_score,,,-0.19807439845145608,,,,0.5452269822620607,0.3148255090940017,1.0,0.20533401614664187,0.37586206896551727
SMCI,aggressive,False,balanced,lower_selection_score,,,0.357145793130112,,,,0.55,0.35,1.0,0.6737915158872688,0.5655172413793103
SNA,aggressive,False,balanced,lower_selection_score,,,-0.010342184425337922,,,,0.2864943570856615,0.13946944624363317,1.0,0.3113793950393983,0.503448275862069
SNPS,aggressive,False,balanced,lower_selection_score,,,0.42836071557929334,,,,0.4971434653485277,0.1900937581829134,1.0,0.6534973089243774,0.6793103448275862
SPGI,aggressive,True,aggressive,selected,,,0.41873955970730614,,,,0.42019204038001134,0.19851691631643897,1.0,0.7634486603291466,0.5862068965517241
SRE,aggressive,False,balanced,lower_selection_score,,,0.005117661052151517,,,,0.2608786541191503,0.14613540214642362,1.0,0.367736346916437,0.47586206896551725
STE,aggressive,True,aggressive,selected,,,0.17512757430021694,,,,0.3535167632675793,0.13123965930441328,1.0,0.4866201789131989,0.5793103448275863
STLD,aggressive,False,balanced,lower_selection_score,,,0.3628678803184354,,,,0.55,0.2152028560891585,1.0,0.570578027859322,0.5379310344827586
STT,aggressive,True,aggressive,selected,,,0.19059245385131907,,,,0.38289714883034637,0.25554139957438904,1.0,0.6174361339869301,0.5620689655172414
STX,aggressive,False,balanced,lower_selection_score,,,0.3821133868324934,,,,0.55,0.35,1.0,0.6937086846527013,0.5310344827586208
STZ,aggressive,False,conservative,lower_selection_score,,,-0.10091852856125158,,,,0.32328564658071157,0.29454650897691514,1.0,0.34856878334337016,0.4793103448275862
SWK,aggressive,False,conservative,lower_selection_score,,,-0.2372423399709195,,,,0.3197300657969914,0.3050182434537991,1.0,0.18733580781609654,0.45862068965517244
SWKS,aggressive,True,aggressive,selected,,,0.27486291768121374,,,,0.49668906617817565,0.35,1.0,0.6529954598559762,0.4241379310344828
SYK,aggressive,True,aggressive,selected,,,0.2604490478512901,,,,0.3065918905812693,0.13500875108331348,1.0,0.6819294783735358,0.6137931034482759
SYY,aggressive,True,aggressive,selected,,,0.08968622227782255,,,,0.2828547709910346,0.13463340958305303,1.0,0.4633307818569611,0.4862068965517241
T,aggressive,True,aggressive,selected,,,0.04856607302729807,,,,0.2471589584105449,0.222019722426718,1.0,0.5541858905020457,0.33793103448275863
TAP,aggressive,False,conservative,lower_selection_score,,,-0.07291863905456708,,,,0.28583339326726914,0.2460044972385583,1.0,0.35631019190253277,0.40344827586206894
TDG,aggressive,True,aggressive,selected,,,0.2532743720795642,,,,0.4881924204611719,0.1781902933870749,1.0,0.4929714072200366,0.6413793103448276
TDY,aggressive,False,conservative,lower_selection_score,,,0.13987038080485287,,,,0.4366705335135187,0.1730346091501429,1.0,0.42446300195709374,0.593103448275862
TECH,aggressive,False,balanced,lower_selection_score,,,0.17308279686579378,,,,0.4199539699630492,0.2388007855906289,1.0,0.5450078139265847,0.4862068965517241
TEL,aggressive,True,aggressive,selected,,,0.03013116033351679,,,,0.37506924345975423,0.18806686839789394,1.0,0.3696677799608146,0.4931034482758621
TER,aggressive,False,conservative,lower_selection_score,,,0.3787656751139665,,,,0.55,0.2475938652862814,1.0,0.6157507960006472,0.5310344827586208
TFC,aggressive,False,conservative,lower_selection_score,,,-0.09209551632323097,,,,0.2975036942576649,0.2253875444928668,1.0,0.29861342022380516,0.4931034482758621
TGT,aggressive,False,conservative,lower_selection_score,,,-0.18183495967512664,,,,0.4441886815228716,0.3081943336996451,1.0,0.23196052501258732,0.4517241379310345
TJX,aggressive,False,balanced,lower_selection_score,,,0.18541394613843684,,,,0.3534749555632995,0.11934909544922276,1.0,0.47773156752501167,0.6517241379310345
TMO,aggressive,True,aggressive,selected,,,0.21625042511177903,,,,0.4116075565410672,0.16174416830803587,1.0,0.5126177968644439,0.5793103448275863
TMUS,aggressive,False,balanced,lower_selection_score,,,0.1462320537043478,,,,0.47819759984230126,0.1366150178298286,1.0,0.34905272328535886,0.5655172413793103
TPL,aggressive,False,conservative,lower_selection_score,,,-0.19508717919795032,,,,0.55,0.2912636591674645,1.0,0.18869100859314844,0.5724137931034483
TPR,aggressive,False,conservative,lower_selection_score,,,-0.08328970999965754,,,,0.55,0.339958000751436,1.0,0.3153568462232401,0.5206896551724138
TRGP,aggressive,False,conservative,lower_selection_score,,,-0.09989342926100053,,,,0.55,0.3417415226928337,1.0,0.30334876212325046,0.5137931034482759
TRMB,aggressive,False,balanced,lower_selection_score,,,0.1328042013634852,,,,0.3849079855123262,0.3210482862953893,1.0,0.5995084969097317,0.506896551724138
TROW,aggressive,True,aggressive,selected,,,0.2598773497760883,,,,0.3347805755265184,0.2195068825156976,1.0,0.7354456969811324,0.40689655172413797
TRV,aggressive,True,aggressive,selected,,,0.19629255100799348,,,,0.27672284767124916,0.1119703198001811,1.0,0.6002155547714081,0.5620689655172414
TSCO,aggressive,True,aggressive,selected,,,0.22118355653882238,,,,0.44738420416942193,0.23590223064705873,1.0,0.56483876417861,0.4896551724137931
TSLA,aggressive,False,balanced,lower_selection_score,,,0.19787847125219182,,,,0.55,0.35,1.0,0.5467406608279592,0.5310344827586208
TSN,aggressive,False,conservative,lower_selection_score,,,-0.09402918636612313,,,,0.32950818673208765,0.24314678971424797,1.0,0.30194904772748016,0.5172413793103449
TT,aggressive,False,conservative,lower_selection_score,,,0.08058065048900319,,,,0.4560835366791063,0.164935895233992,1.0,0.3423081045053962,0.6448275862068965
TTWO,aggressive,True,aggressive,selected,,,0.44423985931425725,,,,0.55,0.19918498962532177,1.0,0.6166702927896097,0.6310344827586207
TXN,aggressive,True,aggressive,selected,,,0.15414334739869817,,,,0.34305684318446134,0.20589816585140408,1.0,0.573298698366173,0.4827586206896552
TXT,aggressive,False,conservative,lower_selection_score,,,-0.16630287443127856,,,,0.35234865971903206,0.252074021193845,1.0,0.21315623340529624,0.4827586206896552
TYL,aggressive,True,aggressive,selected,,,0.5783295816702128,,,,0.5160351165962166,0.20594370479071086,1.0,0.7777603329003514,0.5793103448275863
UAL,aggressive,False,balanced,lower_selection_score,,,-0.07474668980060808,,,,0.55,0.33209966781543887,1.0,0.3165617364227951,0.4827586206896552
UDR,aggressive,False,conservative,lower_selection_score,,,-0.08060677620972666,,,,0.2523096820781345,0.19478793506290945,1.0,0.29948423410107033,0.4724137931034483
UHS,aggressive,True,aggressive,selected,,,0.41434709838186445,,,,0.40052370105360724,0.2266570659079444,1.0,0.8196110740751628,0.6
ULTA,aggressive,False,conservative,lower_selection_score,,,0.17021626051068542,,,,0.49914853637994766,0.21026991225806096,1.0,0.44697399337181665,0.5862068965517241
UNH,aggressive,False,balanced,lower_selection_score,,,0.2016940311541947,,,,0.3926479590180252,0.15627169839134342,1.0,0.5103679581823504,0.6206896551724138
UNP,aggressive,False,balanced,lower_selection_score,,,0.22475939223547703,,,,0.3065290023164023,0.17118179936257186,1.0,0.6833385343289775,0.5827586206896551
UPS,aggressive,False,conservative,lower_selection_score,,,-0.14243661450250433,,,,0.24928946528791038,0.24752353069500704,1.0,0.26918901220420666,0.3793103448275862
USB,aggressive,False,balanced,lower_selection_score,,,-0.010020907478888277,,,,0.32768530873750135,0.204230915205526,1.0,0.37050731392315045,0.44137931034482764
V,aggressive,False,balanced,lower_selection_score,,,0.3940969258105927,,,,0.34585756018265934,0.13496370490913465,1.0,0.780272521207833,0.6551724137931034
VLO,aggressive,False,conservative,lower_selection_score,,,-0.020866052432611155,,,,0.5177217571415732,0.25387332659629397,1.0,0.311112827336339,0.5172413793103449
VMC,aggressive,False,balanced,lower_selection_score,,,0.10593645185879286,,,,0.408923869796779,0.1713000816009953,1.0,0.4095716366404903,0.5275862068965518
VRSK,aggressive,False,balanced,lower_selection_score,,,0.13390559231196042,,,,0.3088035434584393,0.1528772487313839,1.0,0.5238508726705455,0.6241379310344828
VRSN,aggressive,True,aggressive,selected,,,0.143778220318207,,,,0.4835236936028099,0.17329489916254298,1.0,0.3927913407421875,0.5413793103448276
VRTX,aggressive,True,aggressive,selected,,,0.3172417059932062,,,,0.43076439618713036,0.17470204169754583,1.0,0.612689765244411,0.6172413793103447
VTR,aggressive,False,conservative,lower_selection_score,,,-0.21495733733968392,,,,0.33869818677344254,0.2691982678239583,1.0,0.17383854783238248,0.4827586206896552
VZ,aggressive,True,aggressive,selected,,,0.00686613489100001,,,,0.16052176052513098,0.17319192346726267,1.0,0.5356879325196339,0.39655172413793105
WAB,aggressive,False,balanced,lower_selection_score,,,-0.009896424644552404,,,,0.4256590925907696,0.17801964852451932,1.0,0.2846311091865877,0.5517241379310345
WAT,aggressive,False,balanced,lower_selection_score,,,0.09602576717338505,,,,0.35036958925628375,0.23192950312012012,1.0,0.518000409203124,0.5758620689655172
WBD,aggressive,True,aggressive,selected,,,0.12802579976485423,,,,0.55,0.35,1.0,0.49101773200615145,0.39999999999999997
WDAY,aggressive,True,aggressive,selected,,,0.33990940220201443,,,,0.5240738958900304,0.35,1.0,0.6833813794321933,0.5241379310344827
WDC,aggressive,False,balanced,lower_selection_score,,,0.35656514296865366,,,,0.55,0.35,1.0,0.6733283191772735,0.47586206896551725
WEC,aggressive,False,conservative,lower_selection_score,,,-0.07440286719999385,,,,0.26250621125096113,0.12619787278181588,1.0,0.19873614634797293,0.5724137931034483
WELL,aggressive,False,conservative,lower_selection_score,,,-0.13848780381243714,,,,0.429186545720232,0.2309120533071196,1.0,0.20657440666073665,0.5793103448275863
WFC,aggressive,False,balanced,lower_selection_score,,,-0.017283852968962028,,,,0.39207261442751834,0.19391465153904255,1.0,0.31132750538054765,0.5172413793103449
WM,aggressive,True,aggressive,selected,,,0.39595683342001675,,,,0.3274948029447582,0.08501219766254678,1.0,0.6950520702991946,0.6241379310344828
WMB,aggressive,False,conservative,lower_selection_score,,,-0.19457848123862576,,,,0.42849755657147126,0.2763248612552367,1.0,0.1931065956302347,0.4862068965517241
WMT,aggressive,False,balanced,lower_selection_score,,,0.11645321775139245,,,,0.3517920996487538,0.11729060789930396,1.0,0.391917593737804,0.6206896551724138
WRB,aggressive,True,aggressive,selected,,,0.3727513696201614,,,,0.38909780515615167,0.11542535086802991,1.0,0.6297144994537497,0.6344827586206896
WSM,aggressive,False,balanced,lower_selection_score,,,0.13673469481219588,,,,0.517430782195151,0.26205864109617183,1.0,0.45363592680403797,0.5413793103448276
