year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,roe_trend_2y,0.2259727669754567,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,roe_trend_3y,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,net_margin_trend_2y,0.03257704044426603,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,net_margin_trend_3y,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,gross_margin_trend_3y,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,pe_ratio,14.653342185884735,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,pb_ratio,5.464949710953673,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,ps_ratio,3.0215816306953123,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,ev_to_ebitda,13.218687195473512,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,fcf_yield,0.06530564340083178,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,earnings_yield,0.06824381682448387,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,pe_vs_5y_median,-0.23161753885669611,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,pb_vs_5y_median,1.0005378926198922,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,ev_ebitda_vs_5y_median,-0.044268775178365694,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,eps_surprise_pct,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,eps_revision,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,rsi_14,47.6629422031812,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,rsi_28,52.459683996747906,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,macd,0.12723245032810837,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,macd_signal,1.053325265468097,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,macd_hist,-0.9260928151399885,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,bb_pct,0.24241616126015242,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,price_vs_52w_high,-0.03691628843389061,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,price_vs_52w_low,0.5077293197806898,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,momentum_1m,-0.0038885071113679004,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,momentum_3m,-0.0044948342805360975,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,momentum_6m,0.2507058536305147,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,momentum_12m,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,volatility_20d,0.15474872445090762,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,volatility_60d,0.16015094372166294,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,atr_14,4.753578832755749,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,vol_ratio_20_50,0.9739533031849499,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,revenue_decline,0.0,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,insider_net_ratio_90d,-0.03536047847897498,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,insider_sell_ratio,0.5176802392394875,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,analyst_buy_ratio,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,analyst_bearish_score,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,analyst_consensus,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,analyst_dispersion,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,analyst_strong_buy_pct,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,analyst_consensus_change,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,mspr_trend,-5.4581610000000005,True
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,eps_surprise_avg_4q,,False
2025Q1,GRMN,meta_learner,0.18808965059632096,0.18808965059632096,bear_risk_score,0.6677329019198104,True
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,capex_to_revenue,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,current_ratio,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,fcf_yoy_growth,-2.5354627640976974,True
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,gross_margin,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,net_margin,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,fcf_margin,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,debt_to_ebitda,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,operating_margin,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,piotroski_fscore,0.2857142857142857,True
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,ebitda_margin,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,capex_to_revenue__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,capex_to_revenue__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,current_ratio__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,current_ratio__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,fcf_yoy_growth__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,fcf_yoy_growth__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,gross_margin__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,gross_margin__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,net_margin__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,net_margin__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,fcf_margin__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,fcf_margin__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,debt_to_ebitda__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,debt_to_ebitda__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,operating_margin__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,operating_margin__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,piotroski_fscore__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,piotroski_fscore__pct_sector,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,ebitda_margin__pct_universe,,False
2025Q1,GS,fundamental,0.5079509052715557,0.41988269065632616,ebitda_margin__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ev_to_ebitda,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,fcf_yield,-0.7061418527978892,True
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,earnings_yield,0.06417379575107339,True
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ev_ebitda_vs_5y_median,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pe_vs_5y_median,0.4768893350015495,True
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pe_ratio,15.582684307453851,True
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ps_ratio,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pb_ratio,1.8274126312457295,True
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ev_to_ebitda__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ev_to_ebitda__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,fcf_yield__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,fcf_yield__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,earnings_yield__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,earnings_yield__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pe_vs_5y_median__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pe_vs_5y_median__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pe_ratio__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pe_ratio__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ps_ratio__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,ps_ratio__pct_sector,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pb_ratio__pct_universe,,False
2025Q1,GS,valuation,0.5493932228472617,0.41988269065632616,pb_ratio__pct_sector,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,momentum_6m,0.3245437570166869,True
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,price_vs_52w_high,0.0,True
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,momentum_3m,0.1146829306225825,True
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,rsi_28,65.18461457568014,True
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,volatility_60d,0.23268481353541828,True
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,rsi_14,68.8463648118328,True
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,vol_ratio_20_50,1.129251393202025,True
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,momentum_6m__pct_universe,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,momentum_6m__pct_sector,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,price_vs_52w_high__pct_universe,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,price_vs_52w_high__pct_sector,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,momentum_3m__pct_universe,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,momentum_3m__pct_sector,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,rsi_28__pct_universe,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,rsi_28__pct_sector,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,volatility_60d__pct_universe,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,volatility_60d__pct_sector,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,rsi_14__pct_universe,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,rsi_14__pct_sector,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,vol_ratio_20_50__pct_universe,,False
2025Q1,GS,momentum,0.42054662108421326,0.41988269065632616,vol_ratio_20_50__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,insider_sell_ratio,0.24251437347213514,True
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,insider_net_ratio_90d,0.5149712530557297,True
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,revenue_decline,0.0,True
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,current_ratio,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,fcf_margin,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,debt_to_ebitda,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,interest_coverage,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,total_debt_yoy_growth,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,consecutive_losses,0.0,True
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,insider_sell_ratio__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,insider_sell_ratio__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,insider_net_ratio_90d__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,insider_net_ratio_90d__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,revenue_decline__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,revenue_decline__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,current_ratio__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,current_ratio__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,fcf_margin__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,fcf_margin__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,debt_to_ebitda__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,debt_to_ebitda__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,debt_equity__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,debt_equity__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,interest_coverage__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,interest_coverage__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,total_debt_yoy_growth__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,total_debt_yoy_growth__pct_sector,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,consecutive_losses__pct_universe,,False
2025Q1,GS,bear,0.35776428451123754,0.41988269065632616,consecutive_losses__pct_sector,,False
2025Q1,GS,sentiment,0.4125,0.41988269065632616,__no_feature_list__,,False
2025Q1,GS,sector_rotation,0.39998872096950916,0.41988269065632616,price_vs_52w_high,0.0,True
2025Q1,GS,sector_rotation,0.39998872096950916,0.41988269065632616,volatility_60d,0.23268481353541828,True
2025Q1,GS,sector_rotation,0.39998872096950916,0.41988269065632616,momentum_6m,0.3245437570166869,True
2025Q1,GS,sector_rotation,0.39998872096950916,0.41988269065632616,momentum_3m,0.1146829306225825,True
2025Q1,GS,sector_rotation,0.39998872096950916,0.41988269065632616,pe_vs_5y_median,0.4768893350015495,True
2025Q1,GS,sector_rotation,0.39998872096950916,0.41988269065632616,net_margin,,False
2025Q1,GS,sector_rotation,0.39998872096950916,0.41988269065632616,fcf_yield,-0.7061418527978892,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,fundamental_score,0.5079509052715557,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,valuation_score,0.5493932228472617,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,momentum_score,0.42054662108421326,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,bear_score,0.35776428451123754,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,sentiment_score,0.4125,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,sector_score,0.39998872096950916,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,regime_adjusted_score,0.44488551041394886,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,momentum_pct_sector,0.5,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,roe_pct_sector,0.4807692307692308,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,fcf_yield_rank_sector,0.06666666666666667,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,momentum_12m_rank_universe,0.5,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,quality_rank_universe,0.5,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,momentum_vol_adj,0.4928681372887533,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,quality_vol_adj,0.0,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,value_x_momentum,0.020827204775074857,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,quality_x_lowvol,0.0,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,sentiment_x_earnings_surprise,0.0,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,quality_x_value_universe,0.3313106796116505,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,momentum_quality_signal,-0.09016042781825995,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,net_margin,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,gross_margin,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,fcf_margin,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,ebitda_margin,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,operating_margin,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,current_ratio,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,quick_ratio,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,debt_to_ebitda,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,interest_coverage,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,revenue_yoy_growth,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,net_income_yoy_growth,1.2842696629213484,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,eps_yoy_growth,1.404701931150294,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,fcf_yoy_growth,-2.5354627640976974,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,operating_income_yoy_growth,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,total_debt_yoy_growth,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,gross_margin_change_yoy,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,current_ratio_change_yoy,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,accruals_ratio,0.04059013471598537,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,capex_to_revenue,,False
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,consecutive_losses,0.0,True
2025Q1,GS,meta_learner,0.41988269065632616,0.41988269065632616,earnings_quality,-6.048499754058042,True
