year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2024YQ1,ACN,fundamental,0.26586174964904785,0.46490303011086553,current_ratio,1.334216345862829,True
2024YQ1,ACN,fundamental,0.26586174964904785,0.46490303011086553,roe_trend_2y,-0.2274191391435986,True
2024YQ1,ACN,fundamental,0.26586174964904785,0.46490303011086553,revenue_yoy_growth,0.03025825445354215,True
2024YQ1,ACN,valuation,0.45647026162411586,0.46490303011086553,pe_ratio,33.53122714717041,True
2024YQ1,ACN,valuation,0.45647026162411586,0.46490303011086553,earnings_yield,0.02982294670012954,True
2024YQ1,ACN,valuation,0.45647026162411586,0.46490303011086553,pb_ratio,8.644679561905125,True
2024YQ1,ACN,valuation,0.45647026162411586,0.46490303011086553,ev_to_ebitda,25.45937041491079,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,atr_14,12.863264109448123,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,rsi_14,59.19473179639902,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,price_vs_52w_low,0.4261874288028118,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,vol_ratio_20_50,0.9598859462244448,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,volatility_60d,0.16037293502091468,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,momentum_6m,0.21704935036777795,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,macd_signal,5.425201796410877,True
2024YQ1,ACN,momentum,0.44351356360960115,0.46490303011086553,price_vs_52w_high,-0.004928386559818643,True
2024YQ1,ACN,bear,0.6489926721798597,0.46490303011086553,current_ratio,1.334216345862829,True
2024YQ1,ACN,bear,0.6489926721798597,0.46490303011086553,interest_coverage,160.4252100840336,True
2024YQ1,ACN,bear,0.6489926721798597,0.46490303011086553,insider_sell_ratio,0.5099239362966485,True
2024YQ1,ACN,bear,0.6489926721798597,0.46490303011086553,debt_to_ebitda,0.0119361042242961,True
2024YQ1,ACN,bear,0.6489926721798597,0.46490303011086553,total_debt_yoy_growth,5.0,True
2024YQ1,ACN,sentiment,0.5,0.46490303011086553,__no_feature_list__,,False
2024YQ1,ACN,sector_rotation,0.5677340382521334,0.46490303011086553,net_income_yoy_growth,0.0043227563042316595,True
2024YQ1,ACN,sector_rotation,0.5677340382521334,0.46490303011086553,eps_yoy_growth,0.006493506493506499,True
2024YQ1,ACN,sector_rotation,0.5677340382521334,0.46490303011086553,revenue_yoy_growth,0.03025825445354215,True
2024YQ1,ACN,sector_rotation,0.5677340382521334,0.46490303011086553,fcf_yield,0.03806965537302258,True
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,fundamental_score,0.26586174964904785,True
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,valuation_score,0.45647026162411586,True
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,momentum_score,0.44351356360960115,True
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,bear_score,0.6489926721798597,True
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,sentiment_score,0.5,True
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,sector_score,0.5677340382521334,True
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,fundamental_score_sector_rank,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,valuation_score_sector_rank,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,momentum_score_sector_rank,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,sentiment_score_sector_rank,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,sector_x_momentum,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,agent_score_mean,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,agent_score_std,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,agent_score_max,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,agent_score_min,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,agent_score_range,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,bullish_agent_score_count,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,consensus_score_strength,,False
2024YQ1,ACN,meta_learner,0.46490303011086553,0.46490303011086553,confidence_weighted_score_mean,,False
2024YQ1,ADBE,fundamental,0.68098384141922,0.4928845332767957,interest_coverage,57.235632183908045,True
2024YQ1,ADBE,fundamental,0.68098384141922,0.4928845332767957,net_margin_trend_2y,-0.01674861715516534,True
2024YQ1,ADBE,fundamental,0.68098384141922,0.4928845332767957,current_ratio,1.3433523209307965,True
2024YQ1,ADBE,fundamental,0.68098384141922,0.4928845332767957,roe_trend_2y,0.4015083126416566,True
2024YQ1,ADBE,fundamental,0.68098384141922,0.4928845332767957,revenue_yoy_growth,0.48375506459750783,True
2024YQ1,ADBE,valuation,0.43849248882262976,0.4928845332767957,pe_ratio,33.09641269290395,True
2024YQ1,ADBE,valuation,0.43849248882262976,0.4928845332767957,earnings_yield,0.03021475497295831,True
2024YQ1,ADBE,valuation,0.43849248882262976,0.4928845332767957,pb_ratio,16.410643244996344,True
2024YQ1,ADBE,valuation,0.43849248882262976,0.4928845332767957,ev_to_ebitda,23.74126043663262,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,atr_14,14.637468485311745,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,rsi_14,42.11878173130117,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,price_vs_52w_low,0.7601430345961699,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,vol_ratio_20_50,0.9206572541184974,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,volatility_60d,0.26789287930753564,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,momentum_6m,0.14762194337820334,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,macd_signal,4.731896996842958,True
2024YQ1,ADBE,momentum,0.38614100255740413,0.4928845332767957,price_vs_52w_high,-0.06982167534558958,True
2024YQ1,ADBE,bear,0.7250447711687096,0.4928845332767957,current_ratio,1.3433523209307965,True
2024YQ1,ADBE,bear,0.7250447711687096,0.4928845332767957,interest_coverage,57.235632183908045,True
2024YQ1,ADBE,bear,0.7250447711687096,0.4928845332767957,insider_sell_ratio,0.5302168171774706,True
2024YQ1,ADBE,bear,0.7250447711687096,0.4928845332767957,debt_to_ebitda,0.3224489795918367,True
2024YQ1,ADBE,bear,0.7250447711687096,0.4928845332767957,total_debt_yoy_growth,-0.1194572328567967,True
2024YQ1,ADBE,sentiment,0.5,0.4928845332767957,__no_feature_list__,,False
2024YQ1,ADBE,sector_rotation,0.5677340382521334,0.4928845332767957,net_income_yoy_growth,0.5162011173184358,True
2024YQ1,ADBE,sector_rotation,0.5677340382521334,0.4928845332767957,eps_yoy_growth,0.5614266842800528,True
2024YQ1,ADBE,sector_rotation,0.5677340382521334,0.4928845332767957,revenue_yoy_growth,0.48375506459750783,True
2024YQ1,ADBE,sector_rotation,0.5677340382521334,0.4928845332767957,fcf_yield,0.03850651601541265,True
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,fundamental_score,0.68098384141922,True
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,valuation_score,0.43849248882262976,True
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,momentum_score,0.38614100255740413,True
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,bear_score,0.7250447711687096,True
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,sentiment_score,0.5,True
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,sector_score,0.5677340382521334,True
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,fundamental_score_sector_rank,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,valuation_score_sector_rank,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,momentum_score_sector_rank,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,sentiment_score_sector_rank,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,sector_x_momentum,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,agent_score_mean,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,agent_score_std,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,agent_score_max,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,agent_score_min,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,agent_score_range,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,bullish_agent_score_count,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,consensus_score_strength,,False
2024YQ1,ADBE,meta_learner,0.4928845332767957,0.4928845332767957,confidence_weighted_score_mean,,False
2024YQ1,ADI,fundamental,0.690237820148468,0.504968874280766,interest_coverage,14.446408530802106,True
2024YQ1,ADI,fundamental,0.690237820148468,0.504968874280766,net_margin_trend_2y,0.06496348615065257,True
2024YQ1,ADI,fundamental,0.690237820148468,0.504968874280766,current_ratio,1.3695912896430489,True
2024YQ1,ADI,fundamental,0.690237820148468,0.504968874280766,roe_trend_2y,-0.22174384860893326,True
2024YQ1,ADI,fundamental,0.690237820148468,0.504968874280766,revenue_yoy_growth,-0.3834277059156863,True
2024YQ1,ADI,valuation,0.5096045388721422,0.504968874280766,pe_ratio,27.61123074830034,True
2024YQ1,ADI,valuation,0.5096045388721422,0.504968874280766,earnings_yield,0.03621714689634242,True
2024YQ1,ADI,valuation,0.5096045388721422,0.504968874280766,pb_ratio,,False
2024YQ1,ADI,valuation,0.5096045388721422,0.504968874280766,ev_to_ebitda,,False
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,atr_14,8.495864599067774,True
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,rsi_14,43.62606562672472,True
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,price_vs_52w_low,0.20877370204455237,True
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,vol_ratio_20_50,1.109763772608316,True
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,volatility_60d,0.2385491791538433,True
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,momentum_6m,0.06857441146864729,True
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,macd_signal,0.1395839218133213,True
2024YQ1,ADI,momentum,0.5146066768323654,0.504968874280766,price_vs_52w_high,-0.06867962108575609,True
2024YQ1,ADI,bear,0.7199146256487539,0.504968874280766,current_ratio,1.3695912896430489,True
2024YQ1,ADI,bear,0.7199146256487539,0.504968874280766,interest_coverage,14.446408530802106,True
2024YQ1,ADI,bear,0.7199146256487539,0.504968874280766,insider_sell_ratio,0.6089807325397039,True
2024YQ1,ADI,bear,0.7199146256487539,0.504968874280766,debt_to_ebitda,1.543888068149717,True
2024YQ1,ADI,bear,0.7199146256487539,0.504968874280766,total_debt_yoy_growth,,False
2024YQ1,ADI,sentiment,0.5,0.504968874280766,__no_feature_list__,,False
2024YQ1,ADI,sector_rotation,0.5677340382521334,0.504968874280766,net_income_yoy_growth,-4.899234039209137,True
2024YQ1,ADI,sector_rotation,0.5677340382521334,0.504968874280766,eps_yoy_growth,-5.0,True
2024YQ1,ADI,sector_rotation,0.5677340382521334,0.504968874280766,revenue_yoy_growth,-0.3834277059156863,True
2024YQ1,ADI,sector_rotation,0.5677340382521334,0.504968874280766,fcf_yield,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,fundamental_score,0.690237820148468,True
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,valuation_score,0.5096045388721422,True
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,momentum_score,0.5146066768323654,True
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,bear_score,0.7199146256487539,True
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,sentiment_score,0.5,True
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,sector_score,0.5677340382521334,True
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,fundamental_score_sector_rank,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,valuation_score_sector_rank,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,momentum_score_sector_rank,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,sentiment_score_sector_rank,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,sector_x_momentum,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,agent_score_mean,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,agent_score_std,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,agent_score_max,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,agent_score_min,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,agent_score_range,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,bullish_agent_score_count,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,consensus_score_strength,,False
2024YQ1,ADI,meta_learner,0.504968874280766,0.504968874280766,confidence_weighted_score_mean,,False
2024YQ1,ADM,fundamental,0.3892311155796051,0.47479364075467645,interest_coverage,,False
2024YQ1,ADM,fundamental,0.3892311155796051,0.47479364075467645,net_margin_trend_2y,0.01068955661570932,True
2024YQ1,ADM,fundamental,0.3892311155796051,0.47479364075467645,current_ratio,1.6858326429163215,True
2024YQ1,ADM,fundamental,0.3892311155796051,0.47479364075467645,roe_trend_2y,-0.30370311764266483,True
2024YQ1,ADM,fundamental,0.3892311155796051,0.47479364075467645,revenue_yoy_growth,-0.06162635386222675,True
2024YQ1,ADM,valuation,0.3991276402520044,0.47479364075467645,pe_ratio,8.272679854922131,True
2024YQ1,ADM,valuation,0.3991276402520044,0.47479364075467645,earnings_yield,0.1208798137407691,True
2024YQ1,ADM,valuation,0.3991276402520044,0.47479364075467645,pb_ratio,1.0923473721279051,True
2024YQ1,ADM,valuation,0.3991276402520044,0.47479364075467645,ev_to_ebitda,,False
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,atr_14,5.186336381718101,True
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,rsi_14,38.8563937063897,True
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,price_vs_52w_low,0.06702237434472469,True
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,vol_ratio_20_50,1.6450054574781865,True
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,volatility_60d,0.563963940825064,True
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,momentum_6m,-0.3286664130697141,True
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,macd_signal,-3.5593382664452977,True
2024YQ1,ADM,momentum,0.8048086268488439,0.47479364075467645,price_vs_52w_high,-0.3640949361505791,True
2024YQ1,ADM,bear,0.6974356005247129,0.47479364075467645,current_ratio,1.6858326429163215,True
2024YQ1,ADM,bear,0.6974356005247129,0.47479364075467645,interest_coverage,,False
2024YQ1,ADM,bear,0.6974356005247129,0.47479364075467645,insider_sell_ratio,0.5790962459666529,True
2024YQ1,ADM,bear,0.6974356005247129,0.47479364075467645,debt_to_ebitda,,False
2024YQ1,ADM,bear,0.6974356005247129,0.47479364075467645,total_debt_yoy_growth,0.06214977075904228,True
2024YQ1,ADM,sentiment,0.5,0.47479364075467645,__no_feature_list__,,False
2024YQ1,ADM,sector_rotation,0.6624379385166307,0.47479364075467645,net_income_yoy_growth,-0.12134899126769046,True
2024YQ1,ADM,sector_rotation,0.6624379385166307,0.47479364075467645,eps_yoy_growth,0.0,True
2024YQ1,ADM,sector_rotation,0.6624379385166307,0.47479364075467645,revenue_yoy_growth,-0.06162635386222675,True
2024YQ1,ADM,sector_rotation,0.6624379385166307,0.47479364075467645,fcf_yield,0.0346399950648895,True
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,fundamental_score,0.3892311155796051,True
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,valuation_score,0.3991276402520044,True
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,momentum_score,0.8048086268488439,True
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,bear_score,0.6974356005247129,True
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,sentiment_score,0.5,True
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,sector_score,0.6624379385166307,True
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,fundamental_score_sector_rank,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,valuation_score_sector_rank,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,momentum_score_sector_rank,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,sentiment_score_sector_rank,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,sector_x_momentum,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,agent_score_mean,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,agent_score_std,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,agent_score_max,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,agent_score_min,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,agent_score_range,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,bullish_agent_score_count,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,consensus_score_strength,,False
2024YQ1,ADM,meta_learner,0.47479364075467645,0.47479364075467645,confidence_weighted_score_mean,,False
2024YQ1,ADP,fundamental,0.3135780394077301,0.43397698928567263,interest_coverage,,False
2024YQ1,ADP,fundamental,0.3135780394077301,0.43397698928567263,net_margin_trend_2y,0.001215639227505155,True
2024YQ1,ADP,fundamental,0.3135780394077301,0.43397698928567263,current_ratio,1.0092665553654332,True
2024YQ1,ADP,fundamental,0.3135780394077301,0.43397698928567263,roe_trend_2y,0.018782982614925687,True
2024YQ1,ADP,fundamental,0.3135780394077301,0.43397698928567263,revenue_yoy_growth,0.06665814607394326,True
2024YQ1,ADP,valuation,0.7068710939716453,0.43397698928567263,pe_ratio,27.859124038216677,True
2024YQ1,ADP,valuation,0.7068710939716453,0.43397698928567263,earnings_yield,0.03589488307773844,True
2024YQ1,ADP,valuation,0.7068710939716453,0.43397698928567263,pb_ratio,22.935986770105668,True
2024YQ1,ADP,valuation,0.7068710939716453,0.43397698928567263,ev_to_ebitda,,False
2024YQ1,ADP,momentum,0.3968107256137759,0.43397698928567263,atr_14,14.102144843883766,True
2024YQ1,ADP,momentum,0.3968107256137759,0.43397698928567263,rsi_14,73.90891990899792,True
